File ID,1,,
6/28/2015,9:18:48 AM,26,31.4
6/28/2015,9:18:50 AM,26,31.4
6/28/2015,9:18:52 AM,26,31.3
6/28/2015,9:18:54 AM,26,31.3
6/28/2015,9:18:56 AM,26,31.3
6/28/2015,9:18:58 AM,26,31.3
6/28/2015,9:19:00 AM,26,31.2
6/28/2015,9:19:02 AM,26,31.2
6/28/2015,9:19:04 AM,26,31.2
6/28/2015,9:19:06 AM,26,31.1
6/28/2015,9:19:08 AM,26,31.1
6/28/2015,9:19:10 AM,26,31.1
6/28/2015,9:19:12 AM,26,31.1
6/28/2015,9:19:14 AM,25,31
6/28/2015,9:19:16 AM,25,31
6/28/2015,9:19:18 AM,25,31
6/28/2015,9:19:20 AM,25,30.9
6/28/2015,9:19:22 AM,25,30.9
6/28/2015,9:19:24 AM,25,30.9
6/28/2015,9:19:26 AM,25,30.9
6/28/2015,9:19:28 AM,25,30.8
6/28/2015,9:19:30 AM,25,30.8
6/28/2015,9:19:32 AM,25,30.8
6/28/2015,9:19:34 AM,25,30.8
6/28/2015,9:19:36 AM,25,30.7
6/28/2015,9:19:38 AM,25,30.7
6/28/2015,9:19:40 AM,25,30.7
6/28/2015,9:19:42 AM,25,30.6
6/28/2015,9:19:44 AM,25,30.6
6/28/2015,9:19:46 AM,25,30.6
6/28/2015,9:19:48 AM,25,30.6
6/28/2015,9:19:50 AM,25,30.5
6/28/2015,9:19:52 AM,25,30.5
6/28/2015,9:19:54 AM,25,30.5
6/28/2015,9:19:56 AM,25,30.4
6/28/2015,9:19:58 AM,25,30.4
6/28/2015,9:20:00 AM,25,30.4
6/28/2015,9:20:02 AM,25,30.4
6/28/2015,9:20:04 AM,25,30.3
6/28/2015,9:20:06 AM,25,30.3
6/28/2015,9:20:08 AM,25,30.3
6/28/2015,9:20:10 AM,24,30.2
6/28/2015,9:20:12 AM,24,30.2
6/28/2015,9:20:14 AM,24,30.2
6/28/2015,9:20:16 AM,24,30.2
6/28/2015,9:20:18 AM,24,30.1
6/28/2015,9:20:20 AM,24,30.1
6/28/2015,9:20:22 AM,24,30.1
6/28/2015,9:20:24 AM,25,30
6/28/2015,9:20:26 AM,25,30
6/28/2015,9:20:28 AM,25,30
6/28/2015,9:20:30 AM,25,30
6/28/2015,9:20:32 AM,25,30
6/28/2015,9:20:34 AM,25,29.9
6/28/2015,9:20:36 AM,25,29.9
6/28/2015,9:20:38 AM,25,29.9
6/28/2015,9:20:40 AM,25,29.9
6/28/2015,9:20:42 AM,25,29.9
6/28/2015,9:20:44 AM,25,29.8
6/28/2015,9:20:46 AM,25,29.8
6/28/2015,9:20:48 AM,25,29.8
6/28/2015,9:20:50 AM,25,29.7
6/28/2015,9:20:52 AM,25,29.7
6/28/2015,9:20:54 AM,25,29.7
6/28/2015,9:20:56 AM,25,29.7
6/28/2015,9:20:58 AM,25,29.7
6/28/2015,9:21:00 AM,25,29.7
6/28/2015,9:21:02 AM,25,29.6
6/28/2015,9:21:04 AM,25,29.6
6/28/2015,9:21:06 AM,25,29.6
6/28/2015,9:21:08 AM,25,29.5
6/28/2015,9:21:10 AM,25,29.5
6/28/2015,9:21:12 AM,25,29.5
6/28/2015,9:21:14 AM,25,29.5
6/28/2015,9:21:16 AM,25,29.5
6/28/2015,9:21:18 AM,25,29.5
6/28/2015,9:21:20 AM,25,29.4
6/28/2015,9:21:22 AM,25,29.4
6/28/2015,9:21:24 AM,25,29.4
6/28/2015,9:21:26 AM,25,29.3
6/28/2015,9:21:28 AM,25,29.3
6/28/2015,9:21:30 AM,25,29.3
6/28/2015,9:21:32 AM,25,29.3
6/28/2015,9:21:34 AM,25,29.2
6/28/2015,9:21:36 AM,25,29.2
6/28/2015,9:21:38 AM,25,29.2
6/28/2015,9:21:40 AM,25,29.2
6/28/2015,9:21:42 AM,25,29.2
6/28/2015,9:21:44 AM,25,29.1
6/28/2015,9:21:46 AM,25,29.1
6/28/2015,9:21:48 AM,25,29.1
6/28/2015,9:21:50 AM,24,29.1
6/28/2015,9:21:52 AM,24,29
6/28/2015,9:21:54 AM,24,29
6/28/2015,9:21:56 AM,24,29
6/28/2015,9:21:58 AM,24,29
6/28/2015,9:22:00 AM,24,29
6/28/2015,9:22:02 AM,24,28.9
6/28/2015,9:22:04 AM,24,28.9
6/28/2015,9:22:06 AM,24,28.9
6/28/2015,9:22:08 AM,24,28.9
6/28/2015,9:22:10 AM,24,28.8
6/28/2015,9:22:12 AM,24,28.8
6/28/2015,9:22:14 AM,24,28.8
6/28/2015,9:22:16 AM,24,28.8
6/28/2015,9:22:18 AM,24,28.8
6/28/2015,9:22:20 AM,24,28.8
6/28/2015,9:22:22 AM,24,28.7
6/28/2015,9:22:24 AM,24,28.7
6/28/2015,9:22:26 AM,24,28.7
6/28/2015,9:22:28 AM,24,28.7
6/28/2015,9:22:30 AM,24,28.7
6/28/2015,9:22:32 AM,24,28.6
6/28/2015,9:22:34 AM,24,28.6
6/28/2015,9:22:36 AM,24,28.6
6/28/2015,9:22:38 AM,25,28.6
6/28/2015,9:22:40 AM,25,28.6
6/28/2015,9:22:42 AM,25,28.6
6/28/2015,9:22:44 AM,25,28.6
6/28/2015,9:22:46 AM,24,28.5
6/28/2015,9:22:48 AM,24,28.5
6/28/2015,9:22:50 AM,24,28.5
6/28/2015,9:22:52 AM,24,28.5
6/28/2015,9:22:54 AM,24,28.5
6/28/2015,9:22:56 AM,24,28.4
6/28/2015,9:22:58 AM,24,28.4
6/28/2015,9:23:00 AM,24,28.4
6/28/2015,9:23:02 AM,24,28.4
6/28/2015,9:23:04 AM,24,28.4
6/28/2015,9:23:06 AM,24,28.4
6/28/2015,9:23:08 AM,24,28.3
6/28/2015,9:23:10 AM,24,28.3
6/28/2015,9:23:12 AM,24,28.3
6/28/2015,9:23:14 AM,24,28.3
6/28/2015,9:23:16 AM,24,28.3
6/28/2015,9:23:18 AM,24,28.3
6/28/2015,9:23:20 AM,24,28.3
6/28/2015,9:23:22 AM,24,28.2
6/28/2015,9:23:24 AM,24,28.2
6/28/2015,9:23:26 AM,24,28.2
6/28/2015,9:23:28 AM,24,28.2
6/28/2015,9:23:30 AM,24,28.2
6/28/2015,9:23:32 AM,24,28.1
6/28/2015,9:23:34 AM,24,28.1
6/28/2015,9:23:36 AM,24,28.1
6/28/2015,9:23:38 AM,24,28.1
6/28/2015,9:23:40 AM,24,28.1
6/28/2015,9:23:42 AM,24,28.1
6/28/2015,9:23:44 AM,24,28.1
6/28/2015,9:23:46 AM,24,28.1
6/28/2015,9:23:48 AM,24,28.1
6/28/2015,9:23:50 AM,24,28.1
6/28/2015,9:23:52 AM,24,28.1
6/28/2015,9:23:54 AM,24,28.2
6/28/2015,9:23:56 AM,24,28.2
6/28/2015,9:23:58 AM,24,28.2
6/28/2015,9:24:00 AM,24,28.2
6/28/2015,9:24:02 AM,24,28.2
6/28/2015,9:24:04 AM,24,28.2
6/28/2015,9:24:06 AM,24,28.3
6/28/2015,9:24:08 AM,24,28.3
6/28/2015,9:24:10 AM,25,28.3
6/28/2015,9:24:12 AM,25,28.4
6/28/2015,9:24:14 AM,25,28.4
6/28/2015,9:24:16 AM,25,28.4
6/28/2015,9:24:18 AM,24,28.4
6/28/2015,9:24:20 AM,24,28.4
6/28/2015,9:24:22 AM,24,28.4
6/28/2015,9:24:24 AM,24,28.4
6/28/2015,9:24:26 AM,24,28.4
6/28/2015,9:24:28 AM,24,28.5
6/28/2015,9:24:30 AM,24,28.5
6/28/2015,9:24:32 AM,24,28.5
6/28/2015,9:24:34 AM,24,28.5
