File ID,1,,
6/29/2015,8:02:22 AM,21,21.1
6/29/2015,8:02:24 AM,21,21.1
6/29/2015,8:02:26 AM,21,21.1
6/29/2015,8:02:28 AM,21,21.1
6/29/2015,8:02:30 AM,21,21.1
6/29/2015,8:02:32 AM,21,21.1
6/29/2015,8:02:34 AM,21,21.1
6/29/2015,8:02:36 AM,21,21.1
6/29/2015,8:02:38 AM,21,21.1
6/29/2015,8:02:40 AM,21,21.1
6/29/2015,8:02:42 AM,21,21.1
6/29/2015,8:02:44 AM,21,21.1
6/29/2015,8:02:46 AM,21,21.1
6/29/2015,8:02:48 AM,21,21.1
6/29/2015,8:02:50 AM,21,21.1
6/29/2015,8:02:52 AM,21,21.1
6/29/2015,8:02:54 AM,21,21.1
6/29/2015,8:02:56 AM,21,21.1
6/29/2015,8:02:58 AM,21,21.1
6/29/2015,8:03:00 AM,21,21.1
6/29/2015,8:03:02 AM,21,21.1
6/29/2015,8:03:04 AM,21,21.1
6/29/2015,8:03:06 AM,21,21.1
6/29/2015,8:03:08 AM,21,21.1
6/29/2015,8:03:10 AM,21,21.1
6/29/2015,8:03:12 AM,21,21.1
6/29/2015,8:03:14 AM,21,21.1
6/29/2015,8:03:16 AM,21,21.1
6/29/2015,8:03:18 AM,21,21.1
6/29/2015,8:03:20 AM,21,21.1
6/29/2015,8:03:22 AM,21,21.1
6/29/2015,8:03:24 AM,21,21.1
6/29/2015,8:03:26 AM,21,21.1
6/29/2015,8:03:28 AM,21,21.1
6/29/2015,8:03:30 AM,21,21.1
6/29/2015,8:03:32 AM,21,21.1
6/29/2015,8:03:34 AM,21,21.1
6/29/2015,8:03:36 AM,21,21.1
6/29/2015,8:03:38 AM,21,21.1
6/29/2015,8:03:40 AM,21,21.1
6/29/2015,8:03:42 AM,21,21.1
6/29/2015,8:03:44 AM,21,21.1
6/29/2015,8:03:46 AM,21,21.1
6/29/2015,8:03:48 AM,21,21.1
6/29/2015,8:03:50 AM,21,21.1
6/29/2015,8:03:52 AM,21,21.1
6/29/2015,8:03:54 AM,21,21.1
6/29/2015,8:03:56 AM,21,21.1
6/29/2015,8:03:58 AM,21,21.1
6/29/2015,8:04:00 AM,21,21.1
6/29/2015,8:04:02 AM,21,21.1
6/29/2015,8:04:04 AM,21,21.1
6/29/2015,8:04:06 AM,21,21.1
6/29/2015,8:04:08 AM,21,21.1
6/29/2015,8:04:10 AM,21,21.1
6/29/2015,8:04:12 AM,21,21.1
6/29/2015,8:04:14 AM,21,21.1
6/29/2015,8:04:16 AM,21,21.1
6/29/2015,8:04:18 AM,21,21.1
6/29/2015,8:04:20 AM,21,21.1
6/29/2015,8:04:22 AM,21,21.1
6/29/2015,8:04:24 AM,21,21.1
6/29/2015,8:04:26 AM,21,21.1
6/29/2015,8:04:28 AM,21,21.1
6/29/2015,8:04:30 AM,21,21.1
6/29/2015,8:04:32 AM,21,21.1
6/29/2015,8:04:34 AM,21,21.1
6/29/2015,8:04:36 AM,21,21.1
6/29/2015,8:04:38 AM,21,21.1
6/29/2015,8:04:40 AM,21,21.1
6/29/2015,8:04:42 AM,21,21.1
6/29/2015,8:04:44 AM,21,21.1
6/29/2015,8:04:46 AM,21,21.1
6/29/2015,8:04:48 AM,21,21.1
6/29/2015,8:04:50 AM,21,21.1
6/29/2015,8:04:52 AM,21,21.1
6/29/2015,8:04:54 AM,21,21.1
6/29/2015,8:04:56 AM,21,21.1
6/29/2015,8:04:58 AM,21,21.1
6/29/2015,8:05:00 AM,21,21.1
6/29/2015,8:05:02 AM,21,21.1
6/29/2015,8:05:04 AM,21,21.1
6/29/2015,8:05:06 AM,21,21.1
6/29/2015,8:05:08 AM,21,21.1
6/29/2015,8:05:10 AM,21,21.1
6/29/2015,8:05:12 AM,21,21.1
6/29/2015,8:05:14 AM,21,21.1
6/29/2015,8:05:16 AM,21,21.1
6/29/2015,8:05:18 AM,21,21.1
6/29/2015,8:05:20 AM,21,21.1
6/29/2015,8:05:22 AM,21,21.1
6/29/2015,8:05:24 AM,21,21.1
6/29/2015,8:05:26 AM,21,21.1
6/29/2015,8:05:28 AM,21,21.1
6/29/2015,8:05:30 AM,21,21.1
6/29/2015,8:05:32 AM,21,21.1
6/29/2015,8:05:34 AM,21,21.1
6/29/2015,8:05:36 AM,21,21.1
6/29/2015,8:05:38 AM,21,21.1
6/29/2015,8:05:40 AM,21,21.1
6/29/2015,8:05:42 AM,21,21.1
6/29/2015,8:05:44 AM,21,21.1
6/29/2015,8:05:46 AM,21,21.1
6/29/2015,8:05:48 AM,21,21.1
6/29/2015,8:05:50 AM,21,21.1
6/29/2015,8:05:52 AM,21,21.1
6/29/2015,8:05:54 AM,21,21.1
6/29/2015,8:05:56 AM,21,21.1
6/29/2015,8:05:58 AM,21,21.1
6/29/2015,8:06:00 AM,21,21.1
6/29/2015,8:06:02 AM,21,21.1
6/29/2015,8:06:04 AM,21,21.1
6/29/2015,8:06:06 AM,21,21.1
6/29/2015,8:06:08 AM,21,21.1
6/29/2015,8:06:10 AM,21,21.1
6/29/2015,8:06:12 AM,21,21.1
6/29/2015,8:06:14 AM,21,21.1
6/29/2015,8:06:16 AM,21,21.1
6/29/2015,8:06:18 AM,21,21.1
6/29/2015,8:06:20 AM,21,21.1
6/29/2015,8:06:22 AM,21,21.1
6/29/2015,8:06:24 AM,21,21.1
6/29/2015,8:06:26 AM,21,21.1
6/29/2015,8:06:28 AM,21,21.1
6/29/2015,8:06:30 AM,21,21.1
6/29/2015,8:06:32 AM,21,21.1
6/29/2015,8:06:34 AM,21,21.1
6/29/2015,8:06:36 AM,21,21.1
6/29/2015,8:06:38 AM,21,21.1
6/29/2015,8:06:40 AM,21,21.1
6/29/2015,8:06:42 AM,21,21.1
6/29/2015,8:06:44 AM,21,21.1
6/29/2015,8:06:46 AM,21,21.1
6/29/2015,8:06:48 AM,21,21.1
6/29/2015,8:06:50 AM,21,21.1
6/29/2015,8:06:52 AM,21,21.1
6/29/2015,8:06:54 AM,21,21.1
6/29/2015,8:06:56 AM,21,21.1
6/29/2015,8:06:58 AM,21,21.1
6/29/2015,8:07:00 AM,21,21.1
6/29/2015,8:07:02 AM,21,21.1
6/29/2015,8:07:04 AM,21,21.1
6/29/2015,8:07:06 AM,21,21.1
6/29/2015,8:07:08 AM,21,21.1
6/29/2015,8:07:10 AM,21,21.1
6/29/2015,8:07:12 AM,21,21.1
6/29/2015,8:07:14 AM,21,21.1
6/29/2015,8:07:16 AM,21,21.1
6/29/2015,8:07:18 AM,21,21.1
6/29/2015,8:07:20 AM,21,21.1
6/29/2015,8:07:22 AM,21,21.1
6/29/2015,8:07:24 AM,21,21.1
6/29/2015,8:07:26 AM,21,21.1
6/29/2015,8:07:28 AM,21,21.1
6/29/2015,8:07:30 AM,21,21.1
6/29/2015,8:07:32 AM,21,21.1
6/29/2015,8:07:34 AM,21,21.1
6/29/2015,8:07:36 AM,21,21.1
6/29/2015,8:07:38 AM,21,21.1
6/29/2015,8:07:40 AM,21,21.1
6/29/2015,8:07:42 AM,21,21.1
6/29/2015,8:07:44 AM,21,21.1
6/29/2015,8:07:46 AM,21,21.1
6/29/2015,8:07:48 AM,21,21.1
6/29/2015,8:07:50 AM,21,21.1
6/29/2015,8:07:52 AM,21,21.1
6/29/2015,8:07:54 AM,21,21.1
6/29/2015,8:07:56 AM,21,21.1
6/29/2015,8:07:58 AM,21,21.1
6/29/2015,8:08:00 AM,21,21.1
6/29/2015,8:08:02 AM,21,21.1
6/29/2015,8:08:04 AM,21,21.1
6/29/2015,8:08:06 AM,21,21.1
6/29/2015,8:08:08 AM,21,21.1
6/29/2015,8:08:10 AM,21,21.1
6/29/2015,8:08:12 AM,21,21.1
6/29/2015,8:08:14 AM,21,21.1
6/29/2015,8:08:16 AM,21,21.1
6/29/2015,8:08:18 AM,21,21.1
6/29/2015,8:08:20 AM,21,21.1
6/29/2015,8:08:22 AM,21,21.1
6/29/2015,8:08:24 AM,21,21.1
6/29/2015,8:08:26 AM,21,21.1
6/29/2015,8:08:28 AM,21,21.1
6/29/2015,8:08:30 AM,21,21.1
6/29/2015,8:08:32 AM,21,21.1
6/29/2015,8:08:34 AM,21,21.1
6/29/2015,8:08:36 AM,21,21.1
6/29/2015,8:08:38 AM,21,21.1
6/29/2015,8:08:40 AM,21,21.1
6/29/2015,8:08:42 AM,21,21.1
6/29/2015,8:08:44 AM,21,21.1
6/29/2015,8:08:46 AM,21,21.1
6/29/2015,8:08:48 AM,21,21.1
6/29/2015,8:08:50 AM,21,21.1
6/29/2015,8:08:52 AM,21,21.1
6/29/2015,8:08:54 AM,21,21.1
6/29/2015,8:08:56 AM,21,21.1
6/29/2015,8:08:58 AM,21,21.1
6/29/2015,8:09:00 AM,21,21.1
6/29/2015,8:09:02 AM,21,21.1
6/29/2015,8:09:04 AM,21,21.1
6/29/2015,8:09:06 AM,21,21.1
6/29/2015,8:09:08 AM,21,21.1
6/29/2015,8:09:10 AM,21,21.1
6/29/2015,8:09:12 AM,21,21.1
6/29/2015,8:09:14 AM,21,21.1
6/29/2015,8:09:16 AM,21,21.1
6/29/2015,8:09:18 AM,21,21.1
6/29/2015,8:09:20 AM,21,21.1
6/29/2015,8:09:22 AM,21,21.1
6/29/2015,8:09:24 AM,21,21.1
6/29/2015,8:09:26 AM,21,21.1
6/29/2015,8:09:28 AM,21,21.1
6/29/2015,8:09:30 AM,21,21.1
6/29/2015,8:09:32 AM,21,21.1
6/29/2015,8:09:34 AM,21,21.1
6/29/2015,8:09:36 AM,21,21.1
6/29/2015,8:09:38 AM,21,21.1
6/29/2015,8:09:40 AM,21,21.1
6/29/2015,8:09:42 AM,21,21.1
6/29/2015,8:09:44 AM,21,21.1
6/29/2015,8:09:46 AM,21,21.1
6/29/2015,8:09:48 AM,21,21.1
6/29/2015,8:09:50 AM,21,21.1
6/29/2015,8:09:52 AM,21,21.1
6/29/2015,8:09:54 AM,21,21.1
6/29/2015,8:09:56 AM,21,21.1
6/29/2015,8:09:58 AM,21,21.1
6/29/2015,8:10:00 AM,21,21.1
6/29/2015,8:10:02 AM,21,21.1
6/29/2015,8:10:04 AM,21,21.1
6/29/2015,8:10:06 AM,21,21.1
6/29/2015,8:10:08 AM,21,21.1
6/29/2015,8:10:10 AM,21,21.1
6/29/2015,8:10:12 AM,21,21.1
6/29/2015,8:10:14 AM,21,21.1
6/29/2015,8:10:16 AM,21,21.1
6/29/2015,8:10:18 AM,21,21.1
6/29/2015,8:10:20 AM,21,21.1
6/29/2015,8:10:22 AM,21,21.1
6/29/2015,8:10:24 AM,21,21.1
6/29/2015,8:10:26 AM,21,21.1
6/29/2015,8:10:28 AM,21,21.1
6/29/2015,8:10:30 AM,21,21.1
6/29/2015,8:10:32 AM,21,21.1
6/29/2015,8:10:34 AM,21,21.1
6/29/2015,8:10:36 AM,21,21.1
6/29/2015,8:10:38 AM,21,21.1
6/29/2015,8:10:40 AM,21,21.1
6/29/2015,8:10:42 AM,21,21.1
6/29/2015,8:10:44 AM,21,21.1
6/29/2015,8:10:46 AM,21,21.1
6/29/2015,8:10:48 AM,21,21.1
6/29/2015,8:10:50 AM,21,21.1
6/29/2015,8:10:52 AM,21,21.1
6/29/2015,8:10:54 AM,21,21.1
6/29/2015,8:10:56 AM,21,21.1
6/29/2015,8:10:58 AM,21,21.1
6/29/2015,8:11:00 AM,21,21.1
6/29/2015,8:11:02 AM,21,21.1
6/29/2015,8:11:04 AM,21,21.1
6/29/2015,8:11:06 AM,21,21.1
6/29/2015,8:11:08 AM,21,21.1
6/29/2015,8:11:10 AM,21,21.1
6/29/2015,8:11:12 AM,21,21.1
6/29/2015,8:11:14 AM,21,21.1
6/29/2015,8:11:16 AM,21,21.1
6/29/2015,8:11:18 AM,21,21.1
6/29/2015,8:11:20 AM,21,21.1
6/29/2015,8:11:22 AM,21,21.1
6/29/2015,8:11:24 AM,21,21.1
6/29/2015,8:11:26 AM,21,21.1
6/29/2015,8:11:28 AM,21,21.1
6/29/2015,8:11:30 AM,21,21.1
6/29/2015,8:11:32 AM,21,21.1
6/29/2015,8:11:34 AM,21,21.1
6/29/2015,8:11:36 AM,21,21.1
6/29/2015,8:11:38 AM,21,21.1
6/29/2015,8:11:40 AM,21,21.1
6/29/2015,8:11:42 AM,21,21.1
6/29/2015,8:11:44 AM,21,21.1
6/29/2015,8:11:46 AM,21,21.1
6/29/2015,8:11:48 AM,21,21.1
6/29/2015,8:11:50 AM,21,21.1
6/29/2015,8:11:52 AM,21,21.1
6/29/2015,8:11:54 AM,21,21.1
6/29/2015,8:11:56 AM,21,21.1
6/29/2015,8:11:58 AM,21,21.1
6/29/2015,8:12:00 AM,21,21.1
6/29/2015,8:12:02 AM,21,21.1
6/29/2015,8:12:04 AM,21,21.1
6/29/2015,8:12:06 AM,21,21.1
6/29/2015,8:12:08 AM,21,21.1
6/29/2015,8:12:10 AM,21,21.1
6/29/2015,8:12:12 AM,21,21.1
6/29/2015,8:12:14 AM,21,21.1
6/29/2015,8:12:16 AM,21,21.1
6/29/2015,8:12:18 AM,21,21.1
6/29/2015,8:12:20 AM,21,21.1
6/29/2015,8:12:22 AM,21,21.1
6/29/2015,8:12:24 AM,21,21.1
6/29/2015,8:12:26 AM,21,21.1
6/29/2015,8:12:28 AM,21,21.1
6/29/2015,8:12:30 AM,21,21.1
6/29/2015,8:12:32 AM,21,21.1
6/29/2015,8:12:34 AM,21,21.1
6/29/2015,8:12:36 AM,21,21.1
6/29/2015,8:12:38 AM,21,21.1
6/29/2015,8:12:40 AM,21,21.1
6/29/2015,8:12:42 AM,21,21.1
6/29/2015,8:12:44 AM,21,21.1
6/29/2015,8:12:46 AM,21,21.1
6/29/2015,8:12:48 AM,21,21.1
6/29/2015,8:12:50 AM,21,21.1
6/29/2015,8:12:52 AM,21,21.1
6/29/2015,8:12:54 AM,21,21.1
6/29/2015,8:12:56 AM,21,21.1
6/29/2015,8:12:58 AM,21,21.1
6/29/2015,8:13:00 AM,21,21.1
6/29/2015,8:13:02 AM,21,21.1
6/29/2015,8:13:04 AM,21,21.1
6/29/2015,8:13:06 AM,21,21.1
6/29/2015,8:13:08 AM,21,21.1
6/29/2015,8:13:10 AM,21,21.1
6/29/2015,8:13:12 AM,21,21.1
6/29/2015,8:13:14 AM,21,21.1
6/29/2015,8:13:16 AM,21,21.1
6/29/2015,8:13:18 AM,21,21.1
6/29/2015,8:13:20 AM,21,21.1
6/29/2015,8:13:22 AM,21,21.1
6/29/2015,8:13:24 AM,21,21.1
6/29/2015,8:13:26 AM,21,21.1
6/29/2015,8:13:28 AM,21,21.1
6/29/2015,8:13:30 AM,21,21.1
6/29/2015,8:13:32 AM,21,21.1
6/29/2015,8:13:34 AM,21,21.1
6/29/2015,8:13:36 AM,21,21.1
6/29/2015,8:13:38 AM,21,21.1
6/29/2015,8:13:40 AM,21,21.1
6/29/2015,8:13:42 AM,21,21.1
6/29/2015,8:13:44 AM,21,21.1
6/29/2015,8:13:46 AM,21,21.1
6/29/2015,8:13:48 AM,21,21.1
6/29/2015,8:13:50 AM,21,21.1
6/29/2015,8:13:52 AM,21,21.1
6/29/2015,8:13:54 AM,21,21.1
6/29/2015,8:13:56 AM,21,21.1
6/29/2015,8:13:58 AM,21,21.1
6/29/2015,8:14:00 AM,21,21.1
6/29/2015,8:14:02 AM,21,21.1
6/29/2015,8:14:04 AM,21,21.1
6/29/2015,8:14:06 AM,21,21.1
6/29/2015,8:14:08 AM,21,21.1
6/29/2015,8:14:10 AM,21,21.1
6/29/2015,8:14:12 AM,21,21.1
6/29/2015,8:14:14 AM,21,21.1
6/29/2015,8:14:16 AM,21,21.1
6/29/2015,8:14:18 AM,21,21.1
6/29/2015,8:14:20 AM,21,21.1
6/29/2015,8:14:22 AM,21,21.1
6/29/2015,8:14:24 AM,21,21.1
6/29/2015,8:14:26 AM,21,21.1
6/29/2015,8:14:28 AM,21,21.1
6/29/2015,8:14:30 AM,21,21.1
6/29/2015,8:14:32 AM,21,21.1
6/29/2015,8:14:34 AM,21,21.1
6/29/2015,8:14:36 AM,21,21.1
6/29/2015,8:14:38 AM,21,21.1
6/29/2015,8:14:40 AM,21,21.1
6/29/2015,8:14:42 AM,21,21.1
6/29/2015,8:14:44 AM,21,21.1
6/29/2015,8:14:46 AM,21,21.1
6/29/2015,8:14:48 AM,21,21.1
6/29/2015,8:14:50 AM,21,21.1
6/29/2015,8:14:52 AM,21,21.1
6/29/2015,8:14:54 AM,21,21.1
6/29/2015,8:14:56 AM,21,21.1
6/29/2015,8:14:58 AM,21,21.1
6/29/2015,8:15:00 AM,21,21.1
6/29/2015,8:15:02 AM,21,21.1
6/29/2015,8:15:04 AM,21,21.1
6/29/2015,8:15:06 AM,21,21.1
6/29/2015,8:15:08 AM,21,21.1
6/29/2015,8:15:10 AM,21,21.1
6/29/2015,8:15:12 AM,21,21.1
6/29/2015,8:15:14 AM,21,21.1
6/29/2015,8:15:16 AM,21,21.1
6/29/2015,8:15:18 AM,21,21.1
6/29/2015,8:15:20 AM,21,21.1
6/29/2015,8:15:22 AM,21,21.1
6/29/2015,8:15:24 AM,21,21.1
6/29/2015,8:15:26 AM,21,21.1
6/29/2015,8:15:28 AM,21,21.1
6/29/2015,8:15:30 AM,21,21.1
6/29/2015,8:15:32 AM,21,21.1
6/29/2015,8:15:34 AM,21,21.1
6/29/2015,8:15:36 AM,21,21.1
6/29/2015,8:15:38 AM,21,21.1
6/29/2015,8:15:40 AM,21,21.1
6/29/2015,8:15:42 AM,21,21.1
6/29/2015,8:15:44 AM,21,21.1
6/29/2015,8:15:46 AM,21,21.1
6/29/2015,8:15:48 AM,21,21.1
6/29/2015,8:15:50 AM,21,21.1
6/29/2015,8:15:52 AM,21,21.1
6/29/2015,8:15:54 AM,21,21.1
6/29/2015,8:15:56 AM,21,21.1
6/29/2015,8:15:58 AM,21,21.1
6/29/2015,8:16:00 AM,21,21.1
6/29/2015,8:16:02 AM,21,21.1
6/29/2015,8:16:04 AM,21,21.1
6/29/2015,8:16:06 AM,21,21.1
6/29/2015,8:16:08 AM,21,21.1
6/29/2015,8:16:10 AM,21,21.1
6/29/2015,8:16:12 AM,21,21.1
6/29/2015,8:16:14 AM,21,21.1
6/29/2015,8:16:16 AM,21,21.1
6/29/2015,8:16:18 AM,21,21.1
6/29/2015,8:16:20 AM,21,21.1
6/29/2015,8:16:22 AM,21,21.1
6/29/2015,8:16:24 AM,21,21.1
6/29/2015,8:16:26 AM,21,21.1
6/29/2015,8:16:28 AM,21,21.1
6/29/2015,8:16:30 AM,21,21.1
6/29/2015,8:16:32 AM,21,21.1
6/29/2015,8:16:34 AM,21,21.1
6/29/2015,8:16:36 AM,21,21.1
6/29/2015,8:16:38 AM,21,21.1
6/29/2015,8:16:40 AM,21,21.1
6/29/2015,8:16:42 AM,21,21.1
6/29/2015,8:16:44 AM,21,21.1
6/29/2015,8:16:46 AM,21,21.1
6/29/2015,8:16:48 AM,21,21.1
6/29/2015,8:16:50 AM,21,21.1
6/29/2015,8:16:52 AM,21,21.1
6/29/2015,8:16:54 AM,21,21.1
6/29/2015,8:16:56 AM,21,21.1
6/29/2015,8:16:58 AM,21,21.1
6/29/2015,8:17:00 AM,21,21.1
6/29/2015,8:17:02 AM,21,21.1
6/29/2015,8:17:04 AM,21,21.1
6/29/2015,8:17:06 AM,21,21.1
6/29/2015,8:17:08 AM,21,21.1
6/29/2015,8:17:10 AM,21,21.1
6/29/2015,8:17:12 AM,21,21.1
6/29/2015,8:17:14 AM,21,21.1
6/29/2015,8:17:16 AM,21,21.1
6/29/2015,8:17:18 AM,21,21.1
6/29/2015,8:17:20 AM,21,21.1
6/29/2015,8:17:22 AM,21,21.1
6/29/2015,8:17:24 AM,21,21.1
6/29/2015,8:17:26 AM,21,21.1
6/29/2015,8:17:28 AM,21,21.1
6/29/2015,8:17:30 AM,21,21.1
6/29/2015,8:17:32 AM,21,21.1
6/29/2015,8:17:34 AM,21,21.1
6/29/2015,8:17:36 AM,21,21.1
6/29/2015,8:17:38 AM,21,21.1
6/29/2015,8:17:40 AM,21,21.1
6/29/2015,8:17:42 AM,21,21.1
6/29/2015,8:17:44 AM,21,21.1
6/29/2015,8:17:46 AM,21,21.1
6/29/2015,8:17:48 AM,21,21.1
6/29/2015,8:17:50 AM,21,21.1
6/29/2015,8:17:52 AM,21,21.1
6/29/2015,8:17:54 AM,21,21.1
6/29/2015,8:17:56 AM,21,21.1
6/29/2015,8:17:58 AM,21,21.1
6/29/2015,8:18:00 AM,21,21.1
6/29/2015,8:18:02 AM,21,21.1
6/29/2015,8:18:04 AM,21,21.1
6/29/2015,8:18:06 AM,21,21.1
6/29/2015,8:18:08 AM,21,21.1
6/29/2015,8:18:10 AM,21,21.1
6/29/2015,8:18:12 AM,21,21.1
6/29/2015,8:18:14 AM,21,21.1
6/29/2015,8:18:16 AM,21,21.1
6/29/2015,8:18:18 AM,21,21.1
6/29/2015,8:18:20 AM,21,21.1
6/29/2015,8:18:22 AM,21,21.1
6/29/2015,8:18:24 AM,21,21.1
6/29/2015,8:18:26 AM,21,21.1
6/29/2015,8:18:28 AM,21,21.1
6/29/2015,8:18:30 AM,21,21.1
6/29/2015,8:18:32 AM,21,21.1
6/29/2015,8:18:34 AM,21,21.1
6/29/2015,8:18:36 AM,21,21.1
6/29/2015,8:18:38 AM,21,21.1
6/29/2015,8:18:40 AM,21,21.1
6/29/2015,8:18:42 AM,21,21.1
6/29/2015,8:18:44 AM,21,21.1
6/29/2015,8:18:46 AM,21,21.1
6/29/2015,8:18:48 AM,21,21.1
6/29/2015,8:18:50 AM,21,21.1
6/29/2015,8:18:52 AM,21,21.1
6/29/2015,8:18:54 AM,21,21.1
6/29/2015,8:18:56 AM,21,21.1
6/29/2015,8:18:58 AM,21,21.1
6/29/2015,8:19:00 AM,22,21.1
6/29/2015,8:19:02 AM,22,21.1
6/29/2015,8:19:04 AM,21,21.1
6/29/2015,8:19:06 AM,21,21.1
6/29/2015,8:19:08 AM,21,21.1
6/29/2015,8:19:10 AM,21,21.1
6/29/2015,8:19:12 AM,21,21.1
6/29/2015,8:19:14 AM,21,21.1
6/29/2015,8:19:16 AM,21,21.1
6/29/2015,8:19:18 AM,21,21.1
6/29/2015,8:19:20 AM,21,21.1
6/29/2015,8:19:22 AM,21,21.1
6/29/2015,8:19:24 AM,21,21.1
6/29/2015,8:19:26 AM,21,21.1
6/29/2015,8:19:28 AM,21,21.1
6/29/2015,8:19:30 AM,21,21.1
6/29/2015,8:19:32 AM,21,21.1
6/29/2015,8:19:34 AM,21,21.1
6/29/2015,8:19:36 AM,21,21.1
6/29/2015,8:19:38 AM,21,21.1
6/29/2015,8:19:40 AM,21,21.1
6/29/2015,8:19:42 AM,21,21.1
6/29/2015,8:19:44 AM,21,21.1
6/29/2015,8:19:46 AM,21,21.2
6/29/2015,8:19:48 AM,21,21.2
6/29/2015,8:19:50 AM,21,21.1
6/29/2015,8:19:52 AM,21,21.2
6/29/2015,8:19:54 AM,21,21.2
6/29/2015,8:19:56 AM,21,21.2
6/29/2015,8:19:58 AM,21,21.2
6/29/2015,8:20:00 AM,21,21.2
6/29/2015,8:20:02 AM,21,21.2
6/29/2015,8:20:04 AM,21,21.2
6/29/2015,8:20:06 AM,21,21.2
6/29/2015,8:20:08 AM,21,21.2
6/29/2015,8:20:10 AM,21,21.2
6/29/2015,8:20:12 AM,21,21.2
6/29/2015,8:20:14 AM,21,21.2
6/29/2015,8:20:16 AM,21,21.2
6/29/2015,8:20:18 AM,21,21.2
6/29/2015,8:20:20 AM,21,21.2
6/29/2015,8:20:22 AM,21,21.2
6/29/2015,8:20:24 AM,21,21.2
6/29/2015,8:20:26 AM,21,21.2
6/29/2015,8:20:28 AM,21,21.2
6/29/2015,8:20:30 AM,21,21.2
6/29/2015,8:20:32 AM,21,21.2
6/29/2015,8:20:34 AM,21,21.2
6/29/2015,8:20:36 AM,21,21.2
6/29/2015,8:20:38 AM,21,21.2
6/29/2015,8:20:40 AM,21,21.2
6/29/2015,8:20:42 AM,21,21.2
6/29/2015,8:20:44 AM,21,21.2
6/29/2015,8:20:46 AM,21,21.2
6/29/2015,8:20:48 AM,21,21.2
6/29/2015,8:20:50 AM,21,21.2
6/29/2015,8:20:52 AM,21,21.2
6/29/2015,8:20:54 AM,21,21.2
6/29/2015,8:20:56 AM,21,21.2
6/29/2015,8:20:58 AM,21,21.2
6/29/2015,8:21:00 AM,21,21.2
6/29/2015,8:21:02 AM,21,21.2
6/29/2015,8:21:04 AM,21,21.2
6/29/2015,8:21:06 AM,21,21.2
6/29/2015,8:21:08 AM,21,21.2
6/29/2015,8:21:10 AM,21,21.2
6/29/2015,8:21:12 AM,21,21.2
6/29/2015,8:21:14 AM,21,21.2
6/29/2015,8:21:16 AM,21,21.2
6/29/2015,8:21:18 AM,21,21.2
6/29/2015,8:21:20 AM,21,21.2
6/29/2015,8:21:22 AM,21,21.2
6/29/2015,8:21:24 AM,21,21.2
6/29/2015,8:21:26 AM,21,21.2
6/29/2015,8:21:28 AM,21,21.2
6/29/2015,8:21:30 AM,21,21.2
6/29/2015,8:21:32 AM,21,21.2
6/29/2015,8:21:34 AM,21,21.2
6/29/2015,8:21:36 AM,21,21.2
6/29/2015,8:21:38 AM,21,21.2
6/29/2015,8:21:40 AM,21,21.2
6/29/2015,8:21:42 AM,21,21.2
6/29/2015,8:21:44 AM,21,21.2
6/29/2015,8:21:46 AM,21,21.2
6/29/2015,8:21:48 AM,21,21.2
6/29/2015,8:21:50 AM,21,21.2
6/29/2015,8:21:52 AM,21,21.2
6/29/2015,8:21:54 AM,21,21.2
6/29/2015,8:21:56 AM,21,21.2
6/29/2015,8:21:58 AM,21,21.2
6/29/2015,8:22:00 AM,21,21.2
6/29/2015,8:22:02 AM,21,21.2
6/29/2015,8:22:04 AM,21,21.2
6/29/2015,8:22:06 AM,21,21.2
6/29/2015,8:22:08 AM,21,21.2
6/29/2015,8:22:10 AM,21,21.2
6/29/2015,8:22:12 AM,21,21.2
6/29/2015,8:22:14 AM,21,21.2
6/29/2015,8:22:16 AM,21,21.2
6/29/2015,8:22:18 AM,21,21.2
6/29/2015,8:22:20 AM,21,21.2
6/29/2015,8:22:22 AM,21,21.2
6/29/2015,8:22:24 AM,21,21.2
6/29/2015,8:22:26 AM,21,21.2
6/29/2015,8:22:28 AM,21,21.2
6/29/2015,8:22:30 AM,21,21.2
6/29/2015,8:22:32 AM,21,21.2
6/29/2015,8:22:34 AM,21,21.2
6/29/2015,8:22:36 AM,21,21.2
6/29/2015,8:22:38 AM,21,21.2
6/29/2015,8:22:40 AM,21,21.2
6/29/2015,8:22:42 AM,21,21.2
6/29/2015,8:22:44 AM,22,21.2
6/29/2015,8:22:46 AM,22,21.2
6/29/2015,8:22:48 AM,22,21.2
6/29/2015,8:22:50 AM,22,21.2
6/29/2015,8:22:52 AM,22,21.2
6/29/2015,8:22:54 AM,22,21.2
6/29/2015,8:22:56 AM,22,21.2
6/29/2015,8:22:58 AM,22,21.2
6/29/2015,8:23:00 AM,22,21.2
6/29/2015,8:23:02 AM,22,21.2
6/29/2015,8:23:04 AM,22,21.2
6/29/2015,8:23:06 AM,22,21.2
6/29/2015,8:23:08 AM,22,21.2
6/29/2015,8:23:10 AM,22,21.2
6/29/2015,8:23:12 AM,22,21.2
6/29/2015,8:23:14 AM,22,21.2
6/29/2015,8:23:16 AM,22,21.2
6/29/2015,8:23:18 AM,22,21.2
6/29/2015,8:23:20 AM,22,21.2
6/29/2015,8:23:22 AM,22,21.2
6/29/2015,8:23:24 AM,22,21.2
6/29/2015,8:23:26 AM,22,21.2
6/29/2015,8:23:28 AM,22,21.2
6/29/2015,8:23:30 AM,22,21.2
6/29/2015,8:23:32 AM,22,21.2
