File ID,1,,
Transmitter Address,2,,
Thermocouple Type,K,,
Start Time,"Tuesday, June 30, 2015 7:49:34 AM",,
Interval (seconds),2,,
Number of Records,1552,,
Units (degrees),C,,
Battery Voltage,1.674,,
,,,
Date,Time,Process,Ambient
6/30/2015,8:31:40 AM,24,28.3
6/30/2015,8:31:42 AM,24,28.2
6/30/2015,8:31:44 AM,24,28.2
6/30/2015,8:31:46 AM,24,28.2
6/30/2015,8:31:48 AM,24,28.2
6/30/2015,8:31:50 AM,24,28.2
6/30/2015,8:31:52 AM,24,28.2
6/30/2015,8:31:54 AM,24,28.2
6/30/2015,8:31:56 AM,24,28.2
6/30/2015,8:31:58 AM,24,28.2
6/30/2015,8:32:00 AM,24,28.2
6/30/2015,8:32:02 AM,24,28.1
6/30/2015,8:32:04 AM,24,28.1
6/30/2015,8:32:06 AM,24,28.1
6/30/2015,8:32:08 AM,24,28.1
6/30/2015,8:32:10 AM,24,28.1
6/30/2015,8:32:12 AM,24,28.1
6/30/2015,8:32:14 AM,24,28.1
6/30/2015,8:32:16 AM,24,28.1
6/30/2015,8:32:18 AM,24,28
6/30/2015,8:32:20 AM,24,28
6/30/2015,8:32:22 AM,24,28
6/30/2015,8:32:24 AM,24,28
6/30/2015,8:32:26 AM,24,28
6/30/2015,8:32:28 AM,24,28
6/30/2015,8:32:30 AM,24,27.9
6/30/2015,8:32:32 AM,24,27.9
6/30/2015,8:32:34 AM,24,27.9
6/30/2015,8:32:36 AM,24,27.9
6/30/2015,8:32:38 AM,24,27.9
6/30/2015,8:32:40 AM,24,27.9
6/30/2015,8:32:42 AM,24,27.9
6/30/2015,8:32:44 AM,24,27.9
6/30/2015,8:32:46 AM,24,27.9
6/30/2015,8:32:48 AM,24,27.9
6/30/2015,8:32:50 AM,24,27.9
6/30/2015,8:32:52 AM,24,27.8
6/30/2015,8:32:54 AM,24,27.8
6/30/2015,8:32:56 AM,24,27.8
6/30/2015,8:32:58 AM,24,27.8
6/30/2015,8:33:00 AM,24,27.8
6/30/2015,8:33:02 AM,24,27.8
6/30/2015,8:33:04 AM,24,27.8
6/30/2015,8:33:06 AM,24,27.8
6/30/2015,8:33:08 AM,24,27.8
6/30/2015,8:33:10 AM,24,27.7
6/30/2015,8:33:12 AM,24,27.7
6/30/2015,8:33:14 AM,24,27.7
6/30/2015,8:33:16 AM,24,27.7
6/30/2015,8:33:18 AM,24,27.7
6/30/2015,8:33:20 AM,24,27.7
6/30/2015,8:33:22 AM,24,27.7
6/30/2015,8:33:24 AM,24,27.6
6/30/2015,8:33:26 AM,24,27.6
6/30/2015,8:33:28 AM,24,27.7
6/30/2015,8:33:30 AM,24,27.7
6/30/2015,8:33:32 AM,24,27.6
6/30/2015,8:33:34 AM,24,27.6
6/30/2015,8:33:36 AM,24,27.6
6/30/2015,8:33:38 AM,24,27.6
6/30/2015,8:33:40 AM,24,27.6
6/30/2015,8:33:42 AM,24,27.6
6/30/2015,8:33:44 AM,24,27.6
6/30/2015,8:33:46 AM,24,27.6
6/30/2015,8:33:48 AM,24,27.6
6/30/2015,8:33:50 AM,24,27.5
6/30/2015,8:33:52 AM,24,27.5
6/30/2015,8:33:54 AM,24,27.5
6/30/2015,8:33:56 AM,24,27.5
6/30/2015,8:33:58 AM,24,27.5
6/30/2015,8:34:00 AM,24,27.4
6/30/2015,8:34:02 AM,24,27.5
6/30/2015,8:34:04 AM,24,27.4
6/30/2015,8:34:06 AM,24,27.4
6/30/2015,8:34:08 AM,24,27.4
6/30/2015,8:34:10 AM,24,27.4
6/30/2015,8:34:12 AM,24,27.4
6/30/2015,8:34:14 AM,24,27.4
6/30/2015,8:34:16 AM,24,27.3
6/30/2015,8:34:18 AM,24,27.3
6/30/2015,8:34:20 AM,24,27.3
6/30/2015,8:34:22 AM,24,27.3
6/30/2015,8:34:24 AM,24,27.3
6/30/2015,8:34:26 AM,24,27.3
6/30/2015,8:34:28 AM,24,27.3
6/30/2015,8:34:30 AM,24,27.3
6/30/2015,8:34:32 AM,24,27.3
6/30/2015,8:34:34 AM,24,27.3
6/30/2015,8:34:36 AM,24,27.3
6/30/2015,8:34:38 AM,24,27.3
6/30/2015,8:34:40 AM,24,27.2
6/30/2015,8:34:42 AM,24,27.2
6/30/2015,8:34:44 AM,24,27.2
6/30/2015,8:34:46 AM,24,27.2
6/30/2015,8:34:48 AM,24,27.2
6/30/2015,8:34:50 AM,24,27.2
6/30/2015,8:34:52 AM,24,27.2
6/30/2015,8:34:54 AM,24,27.1
6/30/2015,8:34:56 AM,24,27.2
6/30/2015,8:34:58 AM,24,27.1
6/30/2015,8:35:00 AM,24,27.1
6/30/2015,8:35:02 AM,24,27.2
6/30/2015,8:35:04 AM,24,27.1
6/30/2015,8:35:06 AM,24,27.1
6/30/2015,8:35:08 AM,24,27.1
6/30/2015,8:35:10 AM,24,27.1
6/30/2015,8:35:12 AM,24,27.1
6/30/2015,8:35:14 AM,24,27.1
6/30/2015,8:35:16 AM,24,27.1
6/30/2015,8:35:18 AM,24,27.1
6/30/2015,8:35:20 AM,24,27.1
6/30/2015,8:35:22 AM,24,27
6/30/2015,8:35:24 AM,24,27
6/30/2015,8:35:26 AM,24,27
6/30/2015,8:35:28 AM,24,27
6/30/2015,8:35:30 AM,24,27
6/30/2015,8:35:32 AM,24,27
6/30/2015,8:35:34 AM,24,27
6/30/2015,8:35:36 AM,24,27
6/30/2015,8:35:38 AM,24,27
6/30/2015,8:35:40 AM,24,27
6/30/2015,8:35:42 AM,24,26.9
6/30/2015,8:35:44 AM,24,26.9
6/30/2015,8:35:46 AM,24,26.9
6/30/2015,8:35:48 AM,24,26.9
6/30/2015,8:35:50 AM,24,26.9
6/30/2015,8:35:52 AM,24,26.9
6/30/2015,8:35:54 AM,24,26.9
6/30/2015,8:35:56 AM,24,26.8
6/30/2015,8:35:58 AM,24,26.8
6/30/2015,8:36:00 AM,24,26.8
6/30/2015,8:36:02 AM,24,26.8
6/30/2015,8:36:04 AM,24,26.8
6/30/2015,8:36:06 AM,24,26.8
6/30/2015,8:36:08 AM,24,26.8
6/30/2015,8:36:10 AM,24,26.8
6/30/2015,8:36:12 AM,24,26.8
6/30/2015,8:36:14 AM,24,26.7
6/30/2015,8:36:16 AM,24,26.8
6/30/2015,8:36:18 AM,24,26.7
6/30/2015,8:36:20 AM,24,26.7
6/30/2015,8:36:22 AM,24,26.7
6/30/2015,8:36:24 AM,24,26.7
6/30/2015,8:36:26 AM,25,26.7
6/30/2015,8:36:28 AM,24,26.7
6/30/2015,8:36:30 AM,24,26.7
6/30/2015,8:36:32 AM,24,26.7
6/30/2015,8:36:34 AM,24,26.7
6/30/2015,8:36:36 AM,24,26.7
6/30/2015,8:36:38 AM,24,26.7
6/30/2015,8:36:40 AM,24,26.7
6/30/2015,8:36:42 AM,24,26.7
6/30/2015,8:36:44 AM,24,26.7
6/30/2015,8:36:46 AM,24,26.6
6/30/2015,8:36:48 AM,24,26.6
6/30/2015,8:36:50 AM,24,26.6
6/30/2015,8:36:52 AM,24,26.6
6/30/2015,8:36:54 AM,24,26.6
6/30/2015,8:36:56 AM,24,26.6
6/30/2015,8:36:58 AM,24,26.6
6/30/2015,8:37:00 AM,24,26.6
6/30/2015,8:37:02 AM,24,26.6
6/30/2015,8:37:04 AM,24,26.5
6/30/2015,8:37:06 AM,24,26.5
6/30/2015,8:37:08 AM,24,26.5
6/30/2015,8:37:10 AM,24,26.5
6/30/2015,8:37:12 AM,24,26.5
6/30/2015,8:37:14 AM,24,26.5
6/30/2015,8:37:16 AM,24,26.5
6/30/2015,8:37:18 AM,24,26.5
6/30/2015,8:37:20 AM,24,26.5
6/30/2015,8:37:22 AM,24,26.5
6/30/2015,8:37:24 AM,24,26.5
6/30/2015,8:37:26 AM,24,26.5
6/30/2015,8:37:28 AM,24,26.4
6/30/2015,8:37:30 AM,24,26.4
6/30/2015,8:37:32 AM,24,26.4
6/30/2015,8:37:34 AM,24,26.4
6/30/2015,8:37:36 AM,24,26.4
6/30/2015,8:37:38 AM,24,26.4
6/30/2015,8:37:40 AM,24,26.4
6/30/2015,8:37:42 AM,24,26.3
6/30/2015,8:37:44 AM,24,26.3
6/30/2015,8:37:46 AM,24,26.3
6/30/2015,8:37:48 AM,24,26.3
6/30/2015,8:37:50 AM,24,26.3
6/30/2015,8:37:52 AM,24,26.3
6/30/2015,8:37:54 AM,24,26.3
6/30/2015,8:37:56 AM,24,26.3
6/30/2015,8:37:58 AM,24,26.3
6/30/2015,8:38:00 AM,24,26.3
6/30/2015,8:38:02 AM,24,26.3
6/30/2015,8:38:04 AM,24,26.2
6/30/2015,8:38:06 AM,24,26.2
6/30/2015,8:38:08 AM,24,26.3
6/30/2015,8:38:10 AM,24,26.3
6/30/2015,8:38:12 AM,24,26.3
6/30/2015,8:38:14 AM,24,26.2
6/30/2015,8:38:16 AM,24,26.2
6/30/2015,8:38:18 AM,24,26.2
6/30/2015,8:38:20 AM,24,26.2
6/30/2015,8:38:22 AM,24,26.2
6/30/2015,8:38:24 AM,24,26.2
6/30/2015,8:38:26 AM,24,26.1
6/30/2015,8:38:28 AM,24,26.1
6/30/2015,8:38:30 AM,24,26.1
6/30/2015,8:38:32 AM,24,26.1
6/30/2015,8:38:34 AM,24,26.1
6/30/2015,8:38:36 AM,24,26.1
6/30/2015,8:38:38 AM,24,26.1
6/30/2015,8:38:40 AM,24,26.1
6/30/2015,8:38:42 AM,24,26.1
6/30/2015,8:38:44 AM,24,26.1
6/30/2015,8:38:46 AM,24,26.1
6/30/2015,8:38:48 AM,24,26
6/30/2015,8:38:50 AM,24,26.1
6/30/2015,8:38:52 AM,24,26.1
6/30/2015,8:38:54 AM,24,26.1
6/30/2015,8:38:56 AM,23,26.1
6/30/2015,8:38:58 AM,23,26
6/30/2015,8:39:00 AM,23,26
6/30/2015,8:39:02 AM,23,26
6/30/2015,8:39:04 AM,23,26
6/30/2015,8:39:06 AM,23,26
6/30/2015,8:39:08 AM,23,26
6/30/2015,8:39:10 AM,23,26
6/30/2015,8:39:12 AM,23,25.9
6/30/2015,8:39:14 AM,23,25.9
6/30/2015,8:39:16 AM,23,26
6/30/2015,8:39:18 AM,24,26
6/30/2015,8:39:20 AM,24,26
6/30/2015,8:39:22 AM,24,25.9
6/30/2015,8:39:24 AM,24,25.9
6/30/2015,8:39:26 AM,24,26
6/30/2015,8:39:28 AM,24,25.9
6/30/2015,8:39:30 AM,24,25.9
6/30/2015,8:39:32 AM,24,25.9
6/30/2015,8:39:34 AM,24,25.9
6/30/2015,8:39:36 AM,24,25.9
6/30/2015,8:39:38 AM,24,25.9
6/30/2015,8:39:40 AM,24,25.9
6/30/2015,8:39:42 AM,24,25.9
6/30/2015,8:39:44 AM,24,25.9
6/30/2015,8:39:46 AM,24,25.8
6/30/2015,8:39:48 AM,24,25.8
6/30/2015,8:39:50 AM,23,25.8
6/30/2015,8:39:52 AM,24,25.8
6/30/2015,8:39:54 AM,24,25.8
6/30/2015,8:39:56 AM,24,25.8
6/30/2015,8:39:58 AM,24,25.8
6/30/2015,8:40:00 AM,24,25.8
6/30/2015,8:40:02 AM,23,25.7
6/30/2015,8:40:04 AM,24,25.8
6/30/2015,8:40:06 AM,24,25.8
6/30/2015,8:40:08 AM,23,25.7
6/30/2015,8:40:10 AM,23,25.7
6/30/2015,8:40:12 AM,23,25.7
6/30/2015,8:40:14 AM,23,25.8
6/30/2015,8:40:16 AM,23,25.8
6/30/2015,8:40:18 AM,23,25.7
6/30/2015,8:40:20 AM,23,25.7
6/30/2015,8:40:22 AM,23,25.7
6/30/2015,8:40:24 AM,23,25.7
6/30/2015,8:40:26 AM,23,25.7
6/30/2015,8:40:28 AM,23,25.7
6/30/2015,8:40:30 AM,23,25.7
6/30/2015,8:40:32 AM,23,25.6
6/30/2015,8:40:34 AM,23,25.6
6/30/2015,8:40:36 AM,23,25.6
6/30/2015,8:40:38 AM,23,25.6
6/30/2015,8:40:40 AM,23,25.6
6/30/2015,8:40:42 AM,23,25.6
6/30/2015,8:40:44 AM,23,25.6
6/30/2015,8:40:46 AM,23,25.6
6/30/2015,8:40:48 AM,23,25.6
6/30/2015,8:40:50 AM,23,25.6
6/30/2015,8:40:52 AM,23,25.6
6/30/2015,8:40:54 AM,23,25.6
6/30/2015,8:40:56 AM,23,25.6
6/30/2015,8:40:58 AM,23,25.5
6/30/2015,8:41:00 AM,22,25.6
6/30/2015,8:41:02 AM,23,25.6
6/30/2015,8:41:04 AM,24,25.5
6/30/2015,8:41:06 AM,23,25.5
6/30/2015,8:41:08 AM,23,25.5
6/30/2015,8:41:10 AM,23,25.5
6/30/2015,8:41:12 AM,23,25.5
6/30/2015,8:41:14 AM,23,25.5
6/30/2015,8:41:16 AM,23,25.5
