File ID,1,,
Transmitter Address,3,,
Thermocouple Type,K,,
Start Time,"Wednesday, June 24, 2015 8:26:56 AM",,
Interval (seconds),2,,
Number of Records,2160,,
Units (degrees),C,,
Battery Voltage,1.712,,
,,,
Date,Time,Process,Ambient
6/24/2015,9:29:56 AM,25,30.9
6/24/2015,9:29:58 AM,25,30.9
6/24/2015,9:30:00 AM,25,30.9
6/24/2015,9:30:02 AM,25,30.9
6/24/2015,9:30:04 AM,25,30.9
6/24/2015,9:30:06 AM,25,30.8
6/24/2015,9:30:08 AM,25,30.8
6/24/2015,9:30:10 AM,26,30.8
6/24/2015,9:30:12 AM,25,30.8
6/24/2015,9:30:14 AM,25,30.8
6/24/2015,9:30:16 AM,25,30.8
6/24/2015,9:30:18 AM,25,30.8
6/24/2015,9:30:20 AM,25,30.8
6/24/2015,9:30:22 AM,25,30.8
6/24/2015,9:30:24 AM,26,30.8
6/24/2015,9:30:26 AM,26,30.8
6/24/2015,9:30:28 AM,26,30.8
6/24/2015,9:30:30 AM,26,30.8
6/24/2015,9:30:32 AM,26,30.8
6/24/2015,9:30:34 AM,26,30.7
6/24/2015,9:30:36 AM,26,30.7
6/24/2015,9:30:38 AM,26,30.7
6/24/2015,9:30:40 AM,26,30.7
6/24/2015,9:30:42 AM,26,30.7
6/24/2015,9:30:44 AM,26,30.7
6/24/2015,9:30:46 AM,25,30.7
6/24/2015,9:30:48 AM,25,30.7
6/24/2015,9:30:50 AM,25,30.7
6/24/2015,9:30:52 AM,25,30.7
6/24/2015,9:30:54 AM,25,30.7
6/24/2015,9:30:56 AM,25,30.7
6/24/2015,9:30:58 AM,25,30.7
6/24/2015,9:31:00 AM,25,30.7
6/24/2015,9:31:02 AM,25,30.7
6/24/2015,9:31:04 AM,25,30.7
6/24/2015,9:31:06 AM,25,30.7
6/24/2015,9:31:08 AM,25,30.7
6/24/2015,9:31:10 AM,25,30.7
6/24/2015,9:31:12 AM,25,30.7
6/24/2015,9:31:14 AM,25,30.6
6/24/2015,9:31:16 AM,25,30.6
6/24/2015,9:31:18 AM,26,30.6
6/24/2015,9:31:20 AM,26,30.6
6/24/2015,9:31:22 AM,26,30.6
6/24/2015,9:31:24 AM,26,30.6
6/24/2015,9:31:26 AM,26,30.6
6/24/2015,9:31:28 AM,26,30.6
6/24/2015,9:31:30 AM,26,30.6
6/24/2015,9:31:32 AM,26,30.6
6/24/2015,9:31:34 AM,26,30.6
6/24/2015,9:31:36 AM,26,30.6
6/24/2015,9:31:38 AM,26,30.6
6/24/2015,9:31:40 AM,26,30.6
6/24/2015,9:31:42 AM,26,30.6
6/24/2015,9:31:44 AM,26,30.6
6/24/2015,9:31:46 AM,26,30.6
6/24/2015,9:31:48 AM,26,30.6
6/24/2015,9:31:50 AM,26,30.5
6/24/2015,9:31:52 AM,26,30.5
6/24/2015,9:31:54 AM,26,30.5
6/24/2015,9:31:56 AM,26,30.5
6/24/2015,9:31:58 AM,26,30.5
6/24/2015,9:32:00 AM,26,30.5
6/24/2015,9:32:02 AM,26,30.5
6/24/2015,9:32:04 AM,26,30.5
6/24/2015,9:32:06 AM,25,30.5
6/24/2015,9:32:08 AM,25,30.5
6/24/2015,9:32:10 AM,25,30.5
6/24/2015,9:32:12 AM,25,30.5
6/24/2015,9:32:14 AM,25,30.5
6/24/2015,9:32:16 AM,25,30.5
6/24/2015,9:32:18 AM,25,30.5
6/24/2015,9:32:20 AM,25,30.5
6/24/2015,9:32:22 AM,25,30.5
6/24/2015,9:32:24 AM,25,30.5
6/24/2015,9:32:26 AM,25,30.5
6/24/2015,9:32:28 AM,25,30.5
6/24/2015,9:32:30 AM,25,30.5
6/24/2015,9:32:32 AM,25,30.5
6/24/2015,9:32:34 AM,25,30.5
6/24/2015,9:32:36 AM,25,30.4
6/24/2015,9:32:38 AM,25,30.4
6/24/2015,9:32:40 AM,25,30.4
6/24/2015,9:32:42 AM,25,30.4
6/24/2015,9:32:44 AM,25,30.4
6/24/2015,9:32:46 AM,25,30.4
6/24/2015,9:32:48 AM,25,30.4
6/24/2015,9:32:50 AM,25,30.4
6/24/2015,9:32:52 AM,25,30.4
6/24/2015,9:32:54 AM,25,30.4
6/24/2015,9:32:56 AM,25,30.4
6/24/2015,9:32:58 AM,25,30.3
6/24/2015,9:33:00 AM,25,30.3
6/24/2015,9:33:02 AM,25,30.3
6/24/2015,9:33:04 AM,25,30.3
6/24/2015,9:33:06 AM,25,30.3
6/24/2015,9:33:08 AM,25,30.3
6/24/2015,9:33:10 AM,25,30.3
6/24/2015,9:33:12 AM,25,30.3
6/24/2015,9:33:14 AM,25,30.3
6/24/2015,9:33:16 AM,25,30.3
6/24/2015,9:33:18 AM,25,30.3
6/24/2015,9:33:20 AM,25,30.3
6/24/2015,9:33:22 AM,25,30.3
6/24/2015,9:33:24 AM,25,30.2
6/24/2015,9:33:26 AM,25,30.2
6/24/2015,9:33:28 AM,25,30.2
6/24/2015,9:33:30 AM,25,30.2
6/24/2015,9:33:32 AM,25,30.2
6/24/2015,9:33:34 AM,25,30.2
6/24/2015,9:33:36 AM,25,30.2
6/24/2015,9:33:38 AM,25,30.2
6/24/2015,9:33:40 AM,25,30.2
6/24/2015,9:33:42 AM,25,30.2
6/24/2015,9:33:44 AM,25,30.2
6/24/2015,9:33:46 AM,25,30.2
6/24/2015,9:33:48 AM,25,30.2
6/24/2015,9:33:50 AM,25,30.1
6/24/2015,9:33:52 AM,25,30.1
6/24/2015,9:33:54 AM,25,30.1
6/24/2015,9:33:56 AM,25,30.1
6/24/2015,9:33:58 AM,25,30.1
6/24/2015,9:34:00 AM,25,30.1
6/24/2015,9:34:02 AM,25,30.1
6/24/2015,9:34:04 AM,25,30.1
6/24/2015,9:34:06 AM,25,30.1
6/24/2015,9:34:08 AM,25,30.1
6/24/2015,9:34:10 AM,25,30
6/24/2015,9:34:12 AM,25,30
6/24/2015,9:34:14 AM,25,30
6/24/2015,9:34:16 AM,25,30
6/24/2015,9:34:18 AM,25,30
6/24/2015,9:34:20 AM,25,30
6/24/2015,9:34:22 AM,25,30
6/24/2015,9:34:24 AM,25,30
6/24/2015,9:34:26 AM,25,30
6/24/2015,9:34:28 AM,25,30
6/24/2015,9:34:30 AM,25,30
6/24/2015,9:34:32 AM,25,30
6/24/2015,9:34:34 AM,25,30
6/24/2015,9:34:36 AM,25,30
6/24/2015,9:34:38 AM,26,30
6/24/2015,9:34:40 AM,26,30
6/24/2015,9:34:42 AM,26,30
6/24/2015,9:34:44 AM,26,30
6/24/2015,9:34:46 AM,26,30
6/24/2015,9:34:48 AM,26,30
6/24/2015,9:34:50 AM,26,30
6/24/2015,9:34:52 AM,26,30
6/24/2015,9:34:54 AM,26,30
6/24/2015,9:34:56 AM,26,29.9
6/24/2015,9:34:58 AM,26,29.9
6/24/2015,9:35:00 AM,26,29.9
6/24/2015,9:35:02 AM,26,29.9
6/24/2015,9:35:04 AM,26,29.9
6/24/2015,9:35:06 AM,26,29.9
6/24/2015,9:35:08 AM,26,29.9
6/24/2015,9:35:10 AM,26,29.9
6/24/2015,9:35:12 AM,26,29.9
6/24/2015,9:35:14 AM,26,29.9
6/24/2015,9:35:16 AM,26,29.9
6/24/2015,9:35:18 AM,26,29.9
6/24/2015,9:35:20 AM,26,29.9
6/24/2015,9:35:22 AM,26,29.9
6/24/2015,9:35:24 AM,26,29.8
6/24/2015,9:35:26 AM,26,29.8
6/24/2015,9:35:28 AM,26,29.8
6/24/2015,9:35:30 AM,26,29.8
6/24/2015,9:35:32 AM,26,29.8
6/24/2015,9:35:34 AM,26,29.8
6/24/2015,9:35:36 AM,26,29.8
6/24/2015,9:35:38 AM,26,29.8
6/24/2015,9:35:40 AM,26,29.8
6/24/2015,9:35:42 AM,26,29.8
6/24/2015,9:35:44 AM,26,29.8
6/24/2015,9:35:46 AM,26,29.8
6/24/2015,9:35:48 AM,26,29.8
6/24/2015,9:35:50 AM,26,29.8
6/24/2015,9:35:52 AM,25,29.8
6/24/2015,9:35:54 AM,25,29.8
6/24/2015,9:35:56 AM,25,29.8
6/24/2015,9:35:58 AM,25,29.8
6/24/2015,9:36:00 AM,25,29.8
6/24/2015,9:36:02 AM,25,29.8
6/24/2015,9:36:04 AM,25,29.8
6/24/2015,9:36:06 AM,25,29.8
6/24/2015,9:36:08 AM,25,29.8
6/24/2015,9:36:10 AM,25,29.8
6/24/2015,9:36:12 AM,25,29.8
6/24/2015,9:36:14 AM,25,29.7
6/24/2015,9:36:16 AM,25,29.7
6/24/2015,9:36:18 AM,25,29.7
6/24/2015,9:36:20 AM,25,29.7
6/24/2015,9:36:22 AM,25,29.7
6/24/2015,9:36:24 AM,25,29.7
6/24/2015,9:36:26 AM,25,29.7
6/24/2015,9:36:28 AM,25,29.7
6/24/2015,9:36:30 AM,25,29.7
6/24/2015,9:36:32 AM,25,29.7
6/24/2015,9:36:34 AM,25,29.7
6/24/2015,9:36:36 AM,25,29.7
6/24/2015,9:36:38 AM,25,29.6
6/24/2015,9:36:40 AM,25,29.6
6/24/2015,9:36:42 AM,25,29.6
6/24/2015,9:36:44 AM,25,29.6
6/24/2015,9:36:46 AM,25,29.6
6/24/2015,9:36:48 AM,25,29.6
6/24/2015,9:36:50 AM,25,29.6
6/24/2015,9:36:52 AM,25,29.6
6/24/2015,9:36:54 AM,25,29.6
6/24/2015,9:36:56 AM,26,29.6
6/24/2015,9:36:58 AM,25,29.6
6/24/2015,9:37:00 AM,25,29.6
6/24/2015,9:37:02 AM,25,29.6
6/24/2015,9:37:04 AM,25,29.6
6/24/2015,9:37:06 AM,25,29.6
6/24/2015,9:37:08 AM,25,29.5
6/24/2015,9:37:10 AM,25,29.5
6/24/2015,9:37:12 AM,25,29.5
6/24/2015,9:37:14 AM,25,29.5
6/24/2015,9:37:16 AM,25,29.5
6/24/2015,9:37:18 AM,25,29.5
6/24/2015,9:37:20 AM,25,29.5
6/24/2015,9:37:22 AM,25,29.5
6/24/2015,9:37:24 AM,25,29.5
6/24/2015,9:37:26 AM,25,29.5
6/24/2015,9:37:28 AM,25,29.5
6/24/2015,9:37:30 AM,25,29.5
6/24/2015,9:37:32 AM,25,29.5
6/24/2015,9:37:34 AM,25,29.5
6/24/2015,9:37:36 AM,25,29.5
6/24/2015,9:37:38 AM,25,29.5
6/24/2015,9:37:40 AM,25,29.4
6/24/2015,9:37:42 AM,25,29.4
6/24/2015,9:37:44 AM,25,29.4
6/24/2015,9:37:46 AM,25,29.4
6/24/2015,9:37:48 AM,25,29.4
6/24/2015,9:37:50 AM,25,29.4
6/24/2015,9:37:52 AM,25,29.4
6/24/2015,9:37:54 AM,25,29.4
6/24/2015,9:37:56 AM,25,29.4
6/24/2015,9:37:58 AM,25,29.4
6/24/2015,9:38:00 AM,25,29.4
6/24/2015,9:38:02 AM,25,29.4
6/24/2015,9:38:04 AM,25,29.3
6/24/2015,9:38:06 AM,24,29.3
6/24/2015,9:38:08 AM,24,29.3
6/24/2015,9:38:10 AM,24,29.3
6/24/2015,9:38:12 AM,24,29.3
6/24/2015,9:38:14 AM,24,29.3
6/24/2015,9:38:16 AM,24,29.3
6/24/2015,9:38:18 AM,24,29.3
6/24/2015,9:38:20 AM,24,29.3
6/24/2015,9:38:22 AM,24,29.3
6/24/2015,9:38:24 AM,24,29.3
6/24/2015,9:38:26 AM,24,29.3
6/24/2015,9:38:28 AM,24,29.3
6/24/2015,9:38:30 AM,24,29.3
6/24/2015,9:38:32 AM,24,29.3
6/24/2015,9:38:34 AM,24,29.3
6/24/2015,9:38:36 AM,25,29.3
6/24/2015,9:38:38 AM,25,29.2
6/24/2015,9:38:40 AM,25,29.2
6/24/2015,9:38:42 AM,25,29.2
6/24/2015,9:38:44 AM,25,29.2
6/24/2015,9:38:46 AM,25,29.2
6/24/2015,9:38:48 AM,25,29.2
6/24/2015,9:38:50 AM,25,29.2
6/24/2015,9:38:52 AM,25,29.2
6/24/2015,9:38:54 AM,25,29.2
